3882;9534;avulso;
3883;3849;avulso;
3884;5216;avulso;
3885;6092;avulso;
3886;1827;avulso;
3887;4707;avulso;
3888;2884;avulso;
3889;9366;avulso;
3890;2740;avulso;
3891;7025;avulso;
3892;9071;avulso;
3893;1148;avulso;
3894;8965;avulso;
3895;384;avulso;
3896;1887;avulso;
3897;9077;avulso;
3898;8495;avulso;
3899;4038;avulso;
3900;658;avulso;
3901;180;avulso;
3902;6405;avulso;
3903;7530;avulso;
3904;9732;avulso;
3905;5731;avulso;
3906;3002;avulso;
3907;1584;avulso;
3908;4811;avulso;
3909;1653;avulso;
3910;6020;avulso;
3911;7429;avulso;
3912;1055;avulso;
3913;7291;avulso;
3914;3021;avulso;
3915;9382;avulso;
3916;7188;avulso;
3917;665;avulso;
3918;6895;avulso;
3919;906;avulso;
3920;4299;avulso;
3921;2867;avulso;
3922;3755;avulso;
3923;788;avulso;
3924;1544;avulso;
3925;1472;avulso;
3926;8518;avulso;
3927;449;avulso;
3928;7523;avulso;
3929;3268;avulso;
3930;679;avulso;
3931;3064;avulso;
3932;5936;avulso;
3933;8587;avulso;
3934;6108;avulso;
3935;9775;avulso;
3936;6928;avulso;
3937;4755;avulso;
3938;9372;avulso;
3939;368;avulso;
3940;4270;avulso;
3941;5513;avulso;
3942;6548;avulso;
3943;4017;avulso;
3944;2053;avulso;
3945;5410;avulso;
3946;5012;avulso;
3947;2077;avulso;
3948;7782;avulso;
3949;6503;avulso;
3950;4997;avulso;
3951;489;avulso;
3952;2930;avulso;
3953;9424;avulso;
3954;2543;avulso;
3955;1549;avulso;
3956;1741;avulso;
3957;1435;avulso;
3958;8387;avulso;
3959;4265;avulso;
3960;4361;avulso;
3961;6923;avulso;
3962;5892;avulso;
3963;5074;avulso;
3964;4979;avulso;
3965;3952;avulso;
3966;895;avulso;
3967;8158;avulso;
3968;6477;avulso;
3969;4081;avulso;
3970;7515;avulso;
3971;4157;avulso;
3972;9096;avulso;
3973;2915;avulso;
3974;7394;avulso;
3975;4312;avulso;
3976;4152;avulso;
3977;7606;avulso;
3978;2451;avulso;
3979;9577;avulso;
3980;3459;avulso;
3981;3408;avulso;
3982;6847;avulso;
3983;8262;avulso;
3984;6694;avulso;
3985;3896;avulso;
3986;7742;avulso;
3987;2481;avulso;
3988;4959;avulso;
3989;844;avulso;
3990;3215;avulso;
3991;8483;avulso;
3992;2462;avulso;
3993;4145;avulso;
3994;8886;avulso;
3995;2303;avulso;
3996;4471;avulso;
3997;4967;avulso;
3998;1325;avulso;
3999;7593;avulso;
4000;5207;avulso;
4001;6224;avulso;
4002;4576;avulso;
4003;9525;avulso;
4004;2576;avulso;
4005;3295;avulso;
4006;878;avulso;
4007;6247;avulso;
4008;5455;avulso;
4009;407;avulso;
4010;4767;avulso;
4011;6537;avulso;
4012;4940;avulso;
4013;1344;avulso;
4014;3500;avulso;
4015;8743;avulso;
4016;3579;avulso;
4017;5518;avulso;
4018;6186;avulso;
4019;9765;avulso;
4020;5871;avulso;
4021;4137;avulso;
4022;8355;avulso;
4023;3380;avulso;
4024;8844;avulso;
4025;739;avulso;
4026;995;avulso;
4027;6521;avulso;
4028;660;avulso;
4029;4132;avulso;
4030;7386;avulso;
4031;6056;avulso;
4032;3328;avulso;
4033;1932;avulso;
4034;613;avulso;
4035;5740;avulso;
4036;588;avulso;
4037;8997;avulso;
4038;3419;avulso;
4039;7155;avulso;
4040;7891;avulso;
4041;4603;avulso;
4042;3138;avulso;
4043;8798;avulso;
4044;6036;avulso;
4045;6910;avulso;
4046;2360;avulso;
4047;7642;avulso;
4048;7667;avulso;
4049;8268;avulso;
4050;7296;avulso;
4051;2342;avulso;
4052;5974;avulso;
4053;6372;avulso;
4054;4706;avulso;
4055;1794;avulso;
4056;4859;avulso;
4057;5226;avulso;
4058;2008;avulso;
4059;4720;avulso;
4060;5789;avulso;
4061;8464;avulso;
4062;9429;avulso;
4063;5192;avulso;
4064;3779;avulso;
4065;7925;avulso;
4066;5463;avulso;
4067;4432;avulso;
4068;5847;avulso;
4069;7195;avulso;
4070;1168;avulso;
4071;2079;avulso;
4072;4607;avulso;
4073;1209;avulso;
4074;2155;avulso;
4075;7509;avulso;
4076;7009;avulso;
4077;3876;avulso;
4078;4445;avulso;
4079;6524;avulso;
4080;2658;avulso;
4081;7056;avulso;
4082;6388;avulso;
4083;847;avulso;
4084;4765;avulso;
4085;4521;avulso;
4086;4791;avulso;
4087;7660;avulso;
4088;8828;avulso;
4089;8621;avulso;
4090;8220;avulso;
4091;7903;avulso;
4092;7321;avulso;
4093;2971;avulso;
4094;4726;avulso;
4095;7265;avulso;
4096;4507;avulso;
4097;3514;avulso;
4098;2115;avulso;
4099;110;avulso;
4100;1737;avulso;
4101;915;avulso;
4102;6518;avulso;
4103;4437;avulso;
4104;6317;avulso;
4105;4271;avulso;
4106;3650;avulso;
4107;8446;avulso;
4108;3794;avulso;
4109;5139;avulso;
4110;959;avulso;
4111;5306;avulso;
4112;5099;avulso;
4113;4745;avulso;
4114;8969;avulso;
4115;5462;avulso;
4116;975;avulso;
4117;1852;avulso;
4118;996;avulso;
4119;8701;avulso;
4120;7911;avulso;
4121;6878;avulso;
4122;5233;avulso;
4123;9968;avulso;
4124;4944;avulso;
4125;3780;avulso;
4126;7906;avulso;
4127;2175;avulso;
4128;362;avulso;
4129;6349;avulso;
4130;9910;avulso;
4131;5490;avulso;
4132;5612;avulso;
4133;5016;avulso;
4134;785;avulso;
4135;4328;avulso;
4136;873;avulso;
4137;4337;avulso;
4138;1531;avulso;
4139;9645;avulso;
4140;6122;avulso;
4141;5411;avulso;
4142;5151;avulso;
4143;1215;avulso;
4144;4872;avulso;
4145;5182;avulso;
4146;5430;avulso;
4147;3062;avulso;
4148;5163;avulso;
4149;8154;avulso;
4150;2082;avulso;
4151;3482;avulso;
4152;1901;avulso;
4153;3468;avulso;
4154;5002;avulso;
4155;7111;avulso;
4156;1161;avulso;
4157;6921;avulso;
4158;3337;avulso;
4159;1002;avulso;
4160;3134;avulso;
4161;1164;avulso;
4162;4227;avulso;
4163;5993;avulso;
4164;2056;avulso;
4165;7220;avulso;
4166;5834;avulso;
4167;4292;avulso;
4168;491;avulso;
4169;8360;avulso;
4170;9676;avulso;
4171;6046;avulso;
4172;1270;avulso;
4173;4234;avulso;
4174;4204;avulso;
4175;1763;avulso;
4176;6324;avulso;
4177;5500;avulso;
4178;9196;avulso;
4179;3213;avulso;
4180;8326;avulso;
4181;6682;avulso;
4182;2248;avulso;
4183;5755;avulso;
4184;6181;avulso;
4185;2581;avulso;
4186;3496;avulso;
4187;8252;avulso;
4188;2224;avulso;
4189;7490;avulso;
4190;4812;avulso;
4191;8640;avulso;
4192;2601;avulso;
4193;5582;avulso;
4194;7223;avulso;
4195;7080;avulso;
4196;2988;avulso;
4197;8699;avulso;
4198;8253;avulso;
4199;2144;avulso;
4200;5917;avulso;
4201;6195;avulso;
4202;4664;avulso;
4203;2724;avulso;
4204;5396;avulso;
4205;6751;avulso;
4206;4335;avulso;
4207;6105;avulso;
4208;5443;avulso;
4209;4113;avulso;
4210;9844;avulso;
4211;2720;avulso;
4212;3928;avulso;
4213;3336;avulso;
4214;1207;avulso;
4215;901;avulso;
4216;6863;avulso;
4217;5888;avulso;
4218;2935;avulso;
4219;8434;avulso;
4220;3473;avulso;
4221;7170;avulso;
4222;9051;avulso;
4223;2529;avulso;
4224;2763;avulso;
4225;593;avulso;
4226;1922;avulso;
4227;6243;avulso;
4228;6023;avulso;
4229;9719;avulso;
4230;6318;avulso;
4231;8325;avulso;
4232;4225;avulso;
4233;5397;avulso;
4234;7053;avulso;
4235;2103;avulso;
4236;1432;avulso;
4237;8155;avulso;
4238;8112;avulso;
4239;8546;avulso;
4240;6240;avulso;
4241;6366;avulso;
4242;669;avulso;
4243;6535;avulso;
4244;8519;avulso;
4245;1431;avulso;
4246;2565;avulso;
4247;8625;avulso;
4248;3787;avulso;
4249;7299;avulso;
4250;9792;avulso;
4251;9426;avulso;
4252;7346;avulso;
4253;3653;avulso;
4254;6970;avulso;
4255;2787;avulso;
4256;5548;avulso;
4257;2660;avulso;
4258;5042;avulso;
4259;1950;avulso;
4260;6636;avulso;
4261;5180;avulso;
4262;8686;avulso;
4263;8079;avulso;
4264;1791;avulso;
4265;4469;avulso;
4266;8943;avulso;
4267;9628;avulso;
4268;3275;avulso;
4269;3518;avulso;
4270;4956;avulso;
4271;4184;avulso;
4272;1258;avulso;
4273;2546;avulso;
4274;7623;avulso;
4275;8181;avulso;
4276;3025;avulso;
4277;9558;avulso;
4278;7079;avulso;
4279;5835;avulso;
4280;9117;avulso;
4281;9148;avulso;
4282;5671;avulso;
4283;1854;avulso;
4284;3946;avulso;
4285;1768;avulso;
4286;8104;avulso;
4287;8909;avulso;
4288;1118;avulso;
4289;982;avulso;
4290;6021;avulso;
4291;1114;avulso;
4292;9386;avulso;
4293;8803;avulso;
4294;6500;avulso;
4295;5041;avulso;
4296;3845;avulso;
4297;7701;avulso;
4298;2025;avulso;
4299;822;avulso;
4300;6798;avulso;
4301;8522;avulso;
4302;4366;avulso;
4303;1157;avulso;
4304;5960;avulso;
4305;1676;avulso;
4306;9916;avulso;
4307;3319;avulso;
4308;6399;avulso;
4309;7193;avulso;
4310;3238;avulso;
4311;8999;avulso;
4312;6192;avulso;
4313;9768;avulso;
4314;3273;avulso;
4315;7669;avulso;
4316;8148;avulso;
4317;2916;avulso;
4318;2472;avulso;
4319;9107;avulso;
4320;7352;avulso;
4321;9276;avulso;
4322;198;avulso;
4323;3861;avulso;
4324;3467;avulso;
4325;1074;avulso;
4326;3194;avulso;
4327;5025;avulso;
4328;5780;avulso;
4329;5476;avulso;
4330;5482;avulso;
4331;5825;avulso;
4332;6371;avulso;
4333;6560;avulso;
4334;7035;avulso;
4335;7274;avulso;
4336;9810;avulso;
4337;5084;avulso;
4338;9971;avulso;
4339;8864;avulso;
4340;6689;avulso;
4341;4530;avulso;
4342;2011;avulso;
4343;8022;avulso;
4344;9813;avulso;
4345;6852;avulso;
4346;6583;avulso;
4347;6095;avulso;
4348;9621;avulso;
4349;8445;avulso;
4350;9692;avulso;
4351;8859;avulso;
4352;8065;avulso;
4353;6291;avulso;
4354;1100;avulso;
4355;2483;avulso;
4356;1322;avulso;
4357;8073;avulso;
4358;1040;avulso;
4359;5860;avulso;
4360;8241;avulso;
4361;3677;avulso;
4362;7109;avulso;
4363;4775;avulso;
4364;118;avulso;
4365;5738;avulso;
4366;7914;avulso;
4367;6792;avulso;
4368;2061;avulso;
4369;2963;avulso;
4370;6892;avulso;
4371;8062;avulso;
4372;838;avulso;
4373;3539;avulso;
4374;7628;avulso;
4375;1985;avulso;
4376;3424;avulso;
4377;9805;avulso;
4378;1342;avulso;
4379;4965;avulso;
4380;2114;avulso;
4381;5483;avulso;
4382;9125;avulso;
4383;1652;avulso;
4384;1113;avulso;
4385;4573;avulso;
4386;1490;avulso;
4387;6031;avulso;
4388;7877;avulso;
4389;1727;avulso;
4390;2020;avulso;
4391;8642;avulso;
4392;7781;avulso;
4393;7162;avulso;
4394;6060;avulso;
4395;6242;avulso;
4396;7385;avulso;
4397;5364;avulso;
4398;1188;avulso;
4399;1829;avulso;
4400;6924;avulso;
4401;3060;avulso;
4402;7887;avulso;
4403;4550;avulso;
4404;6112;avulso;
4405;8042;avulso;
4406;153;avulso;
4407;7447;avulso;
4408;5686;avulso;
4409;2301;avulso;
4410;3893;avulso;
4411;6159;avulso;
4412;7404;avulso;
4413;1530;avulso;
4414;7077;avulso;
4415;2913;avulso;
4416;1674;avulso;
4417;9992;avulso;
4418;6069;avulso;
4419;1562;avulso;
4420;9504;avulso;
4421;358;avulso;
4422;5503;avulso;
4423;9207;avulso;
4424;6344;avulso;
4425;8797;avulso;
4426;1292;avulso;
4427;1046;avulso;
4428;1125;avulso;
4429;5075;avulso;
4430;6552;avulso;
4431;5512;avulso;
4432;1721;avulso;
4433;7133;avulso;
4434;323;avulso;
4435;3147;avulso;
4436;9565;avulso;
4437;7278;avulso;
4438;136;avulso;
4439;9204;avulso;
4440;1816;avulso;
4441;7362;avulso;
4442;2336;avulso;
4443;5683;avulso;
4444;5488;avulso;
4445;6589;avulso;
4446;9422;avulso;
4447;4496;avulso;
4448;559;avulso;
4449;2537;avulso;
4450;505;avulso;
4451;5779;avulso;
4452;2278;avulso;
4453;897;avulso;
4454;949;avulso;
4455;2771;avulso;
4456;7824;avulso;
4457;3961;avulso;
4458;1083;avulso;
4459;4727;avulso;
4460;8816;avulso;
4461;6903;avulso;
4462;9178;avulso;
4463;9170;avulso;
4464;6053;avulso;
4465;3615;avulso;
4466;9243;avulso;
4467;2382;avulso;
4468;8959;avulso;
4469;2505;avulso;
4470;750;avulso;
4471;9369;avulso;
4472;2098;avulso;
4473;3576;avulso;
4474;3050;avulso;
4475;5578;avulso;
4476;1702;avulso;
4477;621;avulso;
4478;9016;avulso;
4479;9216;avulso;
4480;6444;avulso;
4481;1132;avulso;
4482;3686;avulso;
4483;8291;avulso;
4484;7482;avulso;
4485;6823;avulso;
4486;9650;avulso;
4487;4610;avulso;
4488;8783;avulso;
4489;8813;avulso;
4490;7027;avulso;
4491;1137;avulso;
4492;8247;avulso;
4493;9158;avulso;
4494;3884;avulso;
4495;439;avulso;
4496;8056;avulso;
4497;8388;avulso;
4498;9392;avulso;
4499;3577;avulso;
4500;4841;avulso;
4501;8962;avulso;
4502;398;avulso;
4503;7297;avulso;
4504;2876;avulso;
4505;3943;avulso;
4506;395;avulso;
4507;3733;avulso;
4508;284;avulso;
4509;205;avulso;
4510;4796;avulso;
4511;7985;avulso;
4512;7329;avulso;
4513;3428;avulso;
4514;2410;avulso;
4515;7744;avulso;
4516;1592;avulso;
4517;4817;avulso;
4518;7594;avulso;
4519;705;avulso;
4520;8523;avulso;
4521;4378;avulso;
4522;6315;avulso;
4523;9446;avulso;
4524;4427;avulso;
4525;7926;avulso;
4526;2892;avulso;
4527;286;avulso;
4528;967;avulso;
4529;376;avulso;
4530;4041;avulso;
4531;1959;avulso;
4532;2717;avulso;
4533;2347;avulso;
4534;787;avulso;
4535;6013;avulso;
4536;9289;avulso;
4537;7922;avulso;
4538;7140;avulso;
4539;5068;avulso;
4540;8898;avulso;
4541;7872;avulso;
4542;2746;avulso;
4543;4015;avulso;
4544;3833;avulso;
4545;2630;avulso;
4546;3775;avulso;
4547;8541;avulso;
4548;3746;avulso;
4549;2344;avulso;
4550;2633;avulso;
4551;4984;avulso;
4552;6549;avulso;
4553;1181;avulso;
4554;9666;avulso;
4555;9688;avulso;
4556;4179;avulso;
4557;8515;avulso;
4558;171;avulso;
4559;2302;avulso;
4560;6623;avulso;
4561;9061;avulso;
4562;3325;avulso;
4563;8186;avulso;
4564;9361;avulso;
4565;5444;avulso;
4566;7024;avulso;
4567;9903;avulso;
4568;388;avulso;
4569;7377;avulso;
4570;1497;avulso;
4571;6245;avulso;
4572;1273;avulso;
4573;308;avulso;
4574;4601;avulso;
4575;3271;avulso;
4576;185;avulso;
4577;6018;avulso;
4578;9668;avulso;
4579;5525;avulso;
4580;1071;avulso;
4581;375;avulso;
4582;3311;avulso;
4583;1617;avulso;
4584;3937;avulso;
4585;8636;avulso;
4586;3623;avulso;
4587;204;avulso;
4588;6542;avulso;
4589;1706;avulso;
4590;2172;avulso;
4591;9390;avulso;
4592;9105;avulso;
4593;2486;avulso;
4594;9213;avulso;
4595;2352;avulso;
4596;3753;avulso;
4597;3187;avulso;
4598;8273;avulso;
4599;4640;avulso;
4600;1876;avulso;
4601;8794;avulso;
4602;7175;avulso;
4603;737;avulso;
4604;9471;avulso;
4605;7965;avulso;
4606;4452;avulso;
4607;8851;avulso;
4608;9090;avulso;
4609;4578;avulso;
4610;2209;avulso;
4611;8274;avulso;
4612;5420;avulso;
4613;3098;avulso;
4614;7714;avulso;
4615;5795;avulso;
4616;7040;avulso;
4617;7103;avulso;
4618;148;avulso;
4619;8160;avulso;
4620;7715;avulso;
4621;3445;avulso;
4622;921;avulso;
4623;9987;avulso;
4624;7097;avulso;
4625;2191;avulso;
4626;631;avulso;
4627;4049;avulso;
4628;6716;avulso;
4629;6574;avulso;
4630;6164;avulso;
4631;6272;avulso;
4632;9058;avulso;
4633;9290;avulso;
4634;5685;avulso;
4635;2314;avulso;
4636;6485;avulso;
4637;6033;avulso;
4638;6684;avulso;
4639;3174;avulso;
4640;3844;avulso;
4641;4372;avulso;
4642;2697;avulso;
4643;3886;avulso;
4644;492;avulso;
4645;9347;avulso;
4646;774;avulso;
4647;1339;avulso;
4648;3967;avulso;
4649;355;avulso;
4650;5886;avulso;
4651;5669;avulso;
4652;1606;avulso;
4653;511;avulso;
4654;1884;avulso;
4655;1576;avulso;
4656;1665;avulso;
4657;8940;avulso;
4658;2927;avulso;
4659;9474;avulso;
4660;9836;avulso;
4661;9990;avulso;
4662;8560;avulso;
4663;2788;avulso;
4664;3996;avulso;
4665;1082;avulso;
4666;1693;avulso;
4667;5196;avulso;
4668;3687;avulso;
4669;1365;avulso;
4670;4793;avulso;
4671;4543;avulso;
4672;6043;avulso;
4673;5611;avulso;
4674;8779;avulso;
4675;5433;avulso;
4676;2812;avulso;
4677;2475;avulso;
4678;3480;avulso;
4679;667;avulso;
4680;8537;avulso;
4681;3360;avulso;
4682;7315;avulso;
4683;9026;avulso;
4684;4563;avulso;
4685;9609;avulso;
4686;581;avulso;
4687;2260;avulso;
4688;9353;avulso;
4689;6080;avulso;
4690;6411;avulso;
4691;6209;avulso;
4692;6478;avulso;
4693;3165;avulso;
4694;1404;avulso;
4695;4928;avulso;
4696;6169;avulso;
4697;7831;avulso;
4698;5605;avulso;
4699;8139;avulso;
4700;1778;avulso;
4701;3152;avulso;
4702;4525;avulso;
4703;1475;avulso;
4704;6954;avulso;
4705;5614;avulso;
4706;7444;avulso;
4707;8267;avulso;
4708;5258;avulso;
4709;6920;avulso;
4710;6327;avulso;
4711;6276;avulso;
4712;4003;avulso;
4713;3716;avulso;
4714;6406;avulso;
4715;2059;avulso;
4716;8000;avulso;
4717;2824;avulso;
4718;7208;avulso;
4719;3786;avulso;
4720;3994;avulso;
4721;9572;avulso;
4722;3955;avulso;
4723;1092;avulso;
4724;4572;avulso;
4725;450;avulso;
4726;6144;avulso;
4727;5441;avulso;
4728;6082;avulso;
4729;2376;avulso;
4730;3158;avulso;
4731;8120;avulso;
4732;3656;avulso;
4733;9972;avulso;
4734;8757;avulso;
4735;5419;avulso;
4736;9523;avulso;
4737;3804;avulso;
4738;3394;avulso;
4739;1546;avulso;
4740;4470;avulso;
4741;1302;avulso;
4742;1569;avulso;
4743;4332;avulso;
4744;3534;avulso;
4745;4191;avulso;
4746;1552;avulso;
4747;614;avulso;
4748;7096;avulso;
4749;7784;avulso;
4750;9227;avulso;
4751;5178;avulso;
4752;5812;avulso;
4753;9501;avulso;
4754;6427;avulso;
4755;2329;avulso;
4756;8713;avulso;
4757;8456;avulso;
4758;7124;avulso;
4759;2757;avulso;
4760;5788;avulso;
4761;1752;avulso;
4762;3568;avulso;
4763;3451;avulso;
4764;7365;avulso;
4765;3940;avulso;
4766;8879;avulso;
4767;4789;avulso;
4768;5808;avulso;
4769;3643;avulso;
4770;6174;avulso;
4771;202;avulso;
4772;3931;avulso;
4773;6960;avulso;
4774;3166;avulso;
4775;2649;avulso;
4776;6718;avulso;
4777;5143;avulso;
4778;8166;avulso;
4779;7788;avulso;
4780;6955;avulso;
4781;5954;avulso;
4782;3862;avulso;
4783;5967;avulso;
4784;685;avulso;
4785;3426;avulso;
4786;8150;avulso;
4787;5965;avulso;
4788;1725;avulso;
4789;2804;avulso;
4790;3588;avulso;
4791;5138;avulso;
4792;4293;avulso;
4793;7927;avulso;
4794;5101;avulso;
4795;3435;avulso;
4796;6325;avulso;
4797;2318;avulso;
4798;9008;avulso;
4799;6887;avulso;
4800;8473;avulso;
4801;3278;avulso;
4802;6658;avulso;
4803;1734;avulso;
4804;9711;avulso;
4805;5585;avulso;
4806;7264;avulso;
4807;8185;avulso;
4808;6246;avulso;
4809;4032;avulso;
4810;9613;avulso;
4811;9516;avulso;
4812;9717;avulso;
4813;8430;avulso;
4814;5641;avulso;
4815;3605;avulso;
4816;1882;avulso;
4817;3770;avulso;
4818;7570;avulso;
4819;8301;avulso;
4820;3993;avulso;
4821;275;avulso;
4822;1731;avulso;
4823;2863;avulso;
4824;6644;avulso;
4825;4200;avulso;
4826;3756;avulso;
4827;2128;avulso;
4828;4481;avulso;
4829;4822;avulso;
4830;283;avulso;
4831;3309;avulso;
4832;2989;avulso;
4833;4715;avulso;
4834;9032;avulso;
4835;9328;avulso;
4836;933;avulso;
4837;602;avulso;
4838;9287;avulso;
4839;1670;avulso;
4840;2194;avulso;
4841;3510;avulso;
4842;8966;avulso;
4843;3286;avulso;
4844;4939;avulso;
4845;7405;avulso;
4846;2957;avulso;
4847;9494;avulso;
4848;9522;avulso;
4849;2406;avulso;
4850;5874;avulso;
4851;2326;avulso;
4852;9710;avulso;
4853;4823;avulso;
4854;2012;avulso;
4855;4883;avulso;
4856;6717;avulso;
4857;1252;avulso;
4858;5940;avulso;
4859;642;avulso;
4860;2121;avulso;
4861;1597;avulso;
4862;9745;avulso;
4863;9667;avulso;
4864;4141;avulso;
4865;2729;avulso;
4866;5028;avulso;
4867;8765;avulso;
4868;5431;avulso;
4869;5914;avulso;
4870;8144;avulso;
4871;1236;avulso;
4872;7045;avulso;
4873;124;avulso;
4874;1826;avulso;
4875;9882;avulso;
4876;9948;avulso;
4877;6016;avulso;
4878;1013;avulso;
4879;7770;avulso;
4880;154;avulso;
4881;7478;avulso;
4882;9944;avulso;
4883;5893;avulso;
4884;6071;avulso;
4885;9384;avulso;
4886;2815;avulso;
4887;7901;avulso;
4888;1097;avulso;
4889;434;avulso;
4890;6253;avulso;
4891;4663;avulso;
4892;3632;avulso;
4893;8385;avulso;
4894;6356;avulso;
4895;5193;avulso;
4896;2801;avulso;
4897;4477;avulso;
4898;3412;avulso;
4899;2643;avulso;
4900;6066;avulso;
4901;385;avulso;
4902;5377;avulso;
4903;558;avulso;
4904;7920;avulso;
4905;1184;avulso;
4906;7764;avulso;
4907;940;avulso;
4908;848;avulso;
4909;4061;avulso;
4910;8544;avulso;
4911;4077;avulso;
4912;8357;avulso;
4913;281;avulso;
4914;1410;avulso;
4915;3981;avulso;
4916;7064;avulso;
4917;4860;avulso;
4918;8038;avulso;
4919;7093;avulso;
4920;3666;avulso;
4921;9231;avulso;
4922;6175;avulso;
4923;3367;avulso;
4924;3992;avulso;
4925;8212;avulso;
4926;7665;avulso;
4927;7470;avulso;
4928;3150;avulso;
4929;8841;avulso;
4930;9281;avulso;
4931;3895;avulso;
4932;7890;avulso;
4933;4267;avulso;
4934;5590;avulso;
4935;8548;avulso;
4936;4216;avulso;
4937;687;avulso;
4938;7062;avulso;
4939;4508;avulso;
4940;3260;avulso;
4941;9735;avulso;
4942;8712;avulso;
4943;7262;avulso;
4944;178;avulso;
4945;577;avulso;
4946;4120;avulso;
4947;8565;avulso;
4948;9006;avulso;
4949;9515;avulso;
4950;4782;avulso;
4951;6860;avulso;
4952;1753;avulso;
4953;9381;avulso;
4954;7989;avulso;
4955;3701;avulso;
4956;1044;avulso;
4957;6055;avulso;
4958;9264;avulso;
4959;8749;avulso;
4960;6110;avulso;
4961;6363;avulso;
4962;3038;avulso;
4963;3872;avulso;
4964;6946;avulso;
4965;9526;avulso;
4966;6657;avulso;
4967;5597;avulso;
4968;1194;avulso;
4969;5142;avulso;
4970;4893;avulso;
4971;7436;avulso;
4972;899;avulso;
4973;6331;avulso;
4974;3627;avulso;
4975;1575;avulso;
4976;5429;avulso;
4977;5811;avulso;
4978;3712;avulso;
4979;8314;avulso;
4980;2503;avulso;
4981;5701;avulso;
4982;9658;avulso;
4983;5696;avulso;
4984;7396;avulso;
4985;9850;avulso;
4986;7277;avulso;
4987;4238;avulso;
4988;3246;avulso;
4989;203;avulso;
4990;4353;avulso;
4991;7309;avulso;
4992;9285;avulso;
4993;9920;avulso;
4994;3704;avulso;
4995;872;avulso;
4996;7074;avulso;
4997;2142;avulso;
4998;7387;avulso;
4999;6652;avulso;
5000;9571;avulso;
5001;6704;avulso;
5002;9648;avulso;
5003;8914;avulso;
5004;1384;avulso;
5005;9435;avulso;
5006;9921;avulso;
5007;3801;avulso;
5008;5572;avulso;
5009;8887;avulso;
5010;5873;avulso;
5011;9242;avulso;
5012;3782;avulso;
5013;1400;avulso;
5014;8710;avulso;
5015;1301;avulso;
5016;5647;avulso;
5017;9797;avulso;
5018;8027;avulso;
5019;663;avulso;
5020;314;avulso;
5021;8838;avulso;
5022;7730;avulso;
5023;6804;avulso;
5024;4371;avulso;
5025;5498;avulso;
5026;2650;avulso;
5027;8134;avulso;
5028;8051;avulso;
5029;2284;avulso;
5030;7335;avulso;
5031;1523;avulso;
5032;7769;avulso;
5033;7779;avulso;
5034;6827;avulso;
5035;7818;avulso;
5036;7438;avulso;
5037;2279;avulso;
5038;6628;avulso;
5039;4852;avulso;
5040;6740;avulso;
5041;1389;avulso;
5042;2905;avulso;
5043;6232;avulso;
5044;5289;avulso;
5045;7892;avulso;
5046;9979;avulso;
5047;9376;avulso;
5048;5049;avulso;
5049;7266;avulso;
5050;8667;avulso;
5051;2453;avulso;
5052;9625;avulso;
5053;5015;avulso;
5054;9518;avulso;
5055;7687;avulso;
5056;1087;avulso;
5057;5821;avulso;
5058;4114;avulso;
5059;3333;avulso;
5060;2048;avulso;
5061;3944;avulso;
5062;5422;avulso;
5063;3991;avulso;
5064;145;avulso;
5065;2730;avulso;
5066;5684;avulso;
5067;9024;avulso;
5068;908;avulso;
5069;6460;avulso;
5070;9443;avulso;
5071;6088;avulso;
5072;7457;avulso;
5073;3233;avulso;
5074;7864;avulso;
5075;1840;avulso;
5076;6456;avulso;
5077;7158;avulso;
5078;8302;avulso;
5079;6461;avulso;
5080;6494;avulso;
5081;4359;avulso;
5082;3521;avulso;
5083;1503;avulso;
5084;4416;avulso;
5085;7858;avulso;
5086;2283;avulso;
5087;9791;avulso;
5088;3120;avulso;
5089;3322;avulso;
5090;1240;avulso;
5091;4261;avulso;
5092;8350;avulso;
5093;6842;avulso;
5094;7848;avulso;
5095;8451;avulso;
5096;9535;avulso;
5097;4628;avulso;
5098;4395;avulso;
5099;5212;avulso;
5100;2743;avulso;
5101;4922;avulso;
5102;2371;avulso;
5103;4925;avulso;
5104;7743;avulso;
5105;1779;avulso;
5106;6162;avulso;
5107;3399;avulso;
5108;8002;avulso;
5109;4355;avulso;
5110;3140;avulso;
5111;2889;avulso;
5112;707;avulso;
5113;3326;avulso;
5114;4722;avulso;
5115;6129;avulso;
5116;2450;avulso;
5117;6423;avulso;
5118;3685;avulso;
5119;7843;avulso;
5120;5691;avulso;
5121;6526;avulso;
5122;4510;avulso;
5123;9786;avulso;
5124;9234;avulso;
5125;2471;avulso;
5126;6008;avulso;
5127;107;avulso;
5128;9753;avulso;
5129;573;avulso;
5130;2634;avulso;
5131;1831;avulso;
5132;454;avulso;
5133;6968;avulso;
5134;3183;avulso;
5135;5881;avulso;
5136;2993;avulso;
5137;4542;avulso;
5138;3509;avulso;
5139;8026;avulso;
5140;451;avulso;
5141;5953;avulso;
5142;5849;avulso;
5143;5164;avulso;
5144;2777;avulso;
5145;8048;avulso;
5146;793;avulso;
5147;2466;avulso;
5148;6447;avulso;
5149;5952;avulso;
5150;4620;avulso;
5151;4075;avulso;
5152;6467;avulso;
5153;1607;avulso;
5154;2591;avulso;
5155;8003;avulso;
5156;2129;avulso;
5157;2968;avulso;
5158;4666;avulso;
5159;6019;avulso;
5160;4695;avulso;
5161;2146;avulso;
5162;7861;avulso;
5163;3887;avulso;
