3588;327;Sobras;
3589;4909;Sobras;
3590;2689;Sobras;
3591;1427;Sobras;
3592;4465;Sobras;
3593;6350;Sobras;
3594;8449;Sobras;
3595;3673;Sobras;
3596;4837;Sobras;
3597;9817;Sobras;
3598;4921;Sobras;
3599;2528;Sobras;
3600;2539;Sobras;
3601;7434;Sobras;
3602;9804;Sobras;
3603;9679;Sobras;
3604;6604;Sobras;
3605;9994;Sobras;
3606;475;Sobras;
3607;7540;Sobras;
3608;8577;Sobras;
3609;7167;Sobras;
3610;6289;Sobras;
3611;4899;Sobras;
3612;8471;Sobras;
3613;6044;Sobras;
3614;9315;Sobras;
3615;7467;Sobras;
3616;8305;Sobras;
3617;1425;Sobras;
3618;6213;Sobras;
3619;2090;Sobras;
3620;916;Sobras;
3621;3437;Sobras;
3622;9249;Sobras;
3623;246;Sobras;
3624;6527;Sobras;
3625;7798;Sobras;
3626;619;Sobras;
3627;5389;Sobras;
3628;8147;Sobras;
3629;931;Sobras;
3630;8830;Sobras;
3631;5230;Sobras;
3632;1888;Sobras;
3633;4298;Sobras;
3634;3085;Sobras;
3635;4949;Sobras;
3636;2612;Sobras;
3637;2638;Sobras;
3638;2138;Sobras;
3639;1873;Sobras;
3640;9279;Sobras;
3641;2068;Sobras;
3642;7666;Sobras;
3643;3583;Sobras;
3644;8967;Sobras;
3645;9320;Sobras;
3646;9278;Sobras;
3647;2163;Sobras;
3648;158;Sobras;
3649;7602;Sobras;
3650;1820;Sobras;
3651;5546;Sobras;
3652;7552;Sobras;
3653;6836;Sobras;
3654;7536;Sobras;
3655;269;Sobras;
3656;1295;Sobras;
3657;1603;Sobras;
3658;682;Sobras;
3659;2654;Sobras;
3660;1587;Sobras;
3661;8872;Sobras;
3662;4978;Sobras;
3663;7583;Sobras;
3664;5752;Sobras;
3665;3284;Sobras;
3666;517;Sobras;
3667;9586;Sobras;
3668;7597;Sobras;
3669;9830;Sobras;
3670;7432;Sobras;
3671;4405;Sobras;
3672;569;Sobras;
3673;6197;Sobras;
3674;3905;Sobras;
3675;6729;Sobras;
3676;7489;Sobras;
3677;589;Sobras;
3678;7560;Sobras;
3679;6681;Sobras;
3680;7279;Sobras;
3681;6445;Sobras;
3682;7790;Sobras;
3683;8008;Sobras;
3684;5167;Sobras;
3685;7421;Sobras;
3686;4385;Sobras;
3687;3508;Sobras;
3688;186;Sobras;
3689;6750;Sobras;
3690;9047;Sobras;
3691;4193;Sobras;
3692;501;Sobras;
3693;1874;Sobras;
3694;3546;Sobras;
3695;9329;Sobras;
3696;8657;Sobras;
3697;2952;Sobras;
3698;9295;Sobras;
3699;4073;Sobras;
3700;6690;Sobras;
3701;6711;Sobras;
3702;5651;Sobras;
3703;3443;Sobras;
3704;3043;Sobras;
3705;4457;Sobras;
3706;7214;Sobras;
3707;9574;Sobras;
3708;4977;Sobras;
3709;3941;Sobras;
3710;4121;Sobras;
3711;6731;Sobras;
3712;6906;Sobras;
3713;4838;Sobras;
3714;1173;Sobras;
3715;8410;Sobras;
3716;9743;Sobras;
3717;7916;Sobras;
3718;7367;Sobras;
3719;6531;Sobras;
3720;8651;Sobras;
3721;3951;Sobras;
3722;8750;Sobras;
3723;7366;Sobras;
3724;5659;Sobras;
3725;7497;Sobras;
3726;1726;Sobras;
3727;8736;Sobras;
3728;6074;Sobras;
3729;819;Sobras;
3730;6225;Sobras;
3731;3188;Sobras;
3732;1943;Sobras;
3733;3966;Sobras;
3734;2161;Sobras;
3735;8248;Sobras;
3736;2277;Sobras;
3737;5818;Sobras;
3738;2085;Sobras;
3739;9330;Sobras;
3740;6730;Sobras;
3741;2735;Sobras;
3742;1147;Sobras;
3743;837;Sobras;
3744;3345;Sobras;
3745;5224;Sobras;
3746;8470;Sobras;
3747;5673;Sobras;
3748;8917;Sobras;
3749;6453;Sobras;
3750;5450;Sobras;
3751;6992;Sobras;
3752;7539;Sobras;
3753;5549;Sobras;
3754;7874;Sobras;
3755;6642;Sobras;
3756;7117;Sobras;
3757;6098;Sobras;
3758;3049;Sobras;
3759;8588;Sobras;
3760;4549;Sobras;
3761;7614;Sobras;
3762;5796;Sobras;
3763;6988;Sobras;
3764;1488;Sobras;
3765;4459;Sobras;
3766;4373;Sobras;
3767;3811;Sobras;
3768;8991;Sobras;
3769;2566;Sobras;
3770;6555;Sobras;
3771;2592;Sobras;
3772;5473;Sobras;
3773;4685;Sobras;
3774;6250;Sobras;
3775;8584;Sobras;
3776;3209;Sobras;
3777;3099;Sobras;
3778;9490;Sobras;
3779;9186;Sobras;
3780;9120;Sobras;
3781;7650;Sobras;
3782;2833;Sobras;
3783;6051;Sobras;
3784;9304;Sobras;
3785;7313;Sobras;
3786;9496;Sobras;
3787;5987;Sobras;
3788;9258;Sobras;
3789;7962;Sobras;
3790;6214;Sobras;
3791;8290;Sobras;
3792;2394;Sobras;
3793;2062;Sobras;
3794;7878;Sobras;
3795;5019;Sobras;
3796;4826;Sobras;
3797;6649;Sobras;
3798;8524;Sobras;
3799;5453;Sobras;
3800;9031;Sobras;
3801;533;Sobras;
3802;1639;Sobras;
3803;440;Sobras;
3804;6884;Sobras;
3805;6726;Sobras;
3806;6517;Sobras;
3807;1599;Sobras;
3808;6465;Sobras;
3809;604;Sobras;
3810;2204;Sobras;
3811;4011;Sobras;
3812;2551;Sobras;
3813;725;Sobras;
3814;6042;Sobras;
3815;7918;Sobras;
3816;6654;Sobras;
3817;8390;Sobras;
3818;3609;Sobras;
3819;9420;Sobras;
3820;6333;Sobras;
3821;1529;Sobras;
3822;6109;Sobras;
3823;7326;Sobras;
3824;8266;Sobras;
3825;8319;Sobras;
3826;9712;Sobras;
3827;1577;Sobras;
3828;744;Sobras;
3829;5749;Sobras;
3830;8141;Sobras;
3831;2821;Sobras;
3832;5833;Sobras;
3833;8030;Sobras;
3834;9619;Sobras;
3835;8028;Sobras;
3836;9081;Sobras;
3837;260;Sobras;
3838;1256;Sobras;
3839;1655;Sobras;
3840;3933;Sobras;
3841;9770;Sobras;
3842;2640;Sobras;
3843;9965;Sobras;
3844;5118;Sobras;
3845;9306;Sobras;
3846;5065;Sobras;
3847;9883;Sobras;
3848;8479;Sobras;
3849;1227;Sobras;
3850;2416;Sobras;
3851;1369;Sobras;
3852;3561;Sobras;
3853;8653;Sobras;
3854;9481;Sobras;
3855;6879;Sobras;
3856;7645;Sobras;
3857;7736;Sobras;
3858;2238;Sobras;
3859;9562;Sobras;
3860;1049;Sobras;
3861;6497;Sobras;
3862;8824;Sobras;
3863;8436;Sobras;
3864;598;Sobras;
3865;6615;Sobras;
3866;6894;Sobras;
3867;5150;Sobras;
3868;8211;Sobras;
3869;2823;Sobras;
3870;5286;Sobras;
3871;6606;Sobras;
3872;7004;Sobras;
3873;9950;Sobras;
3874;5466;Sobras;
3875;8452;Sobras;
3876;8843;Sobras;
3877;2504;Sobras;
3878;9109;Sobras;
3879;2117;Sobras;
3880;8218;Sobras;
3881;919;Sobras;
3882;6626;Sobras;
3883;8477;Sobras;
3884;8182;Sobras;
3885;5250;Sobras;
3886;4588;Sobras;
3887;1918;Sobras;
3888;3987;Sobras;
3889;7029;Sobras;
3890;3560;Sobras;
3891;4642;Sobras;
3892;2854;Sobras;
3893;6761;Sobras;
3894;1320;Sobras;
3895;7355;Sobras;
3896;1601;Sobras;
3897;3818;Sobras;
3898;4843;Sobras;
3899;7425;Sobras;
3900;627;Sobras;
3901;9576;Sobras;
3902;5128;Sobras;
3903;3863;Sobras;
3904;3777;Sobras;
3905;4788;Sobras;
3906;3903;Sobras;
3907;7709;Sobras;
3908;5070;Sobras;
3909;7187;Sobras;
3910;5046;Sobras;
3911;6821;Sobras;
3912;7619;Sobras;
3913;1646;Sobras;
3914;4918;Sobras;
3915;648;Sobras;
3916;5344;Sobras;
3917;3423;Sobras;
3918;8454;Sobras;
3919;3220;Sobras;
3920;4084;Sobras;
3921;5971;Sobras;
3922;9808;Sobras;
3923;2309;Sobras;
3924;7905;Sobras;
3925;4165;Sobras;
3926;3329;Sobras;
3927;6943;Sobras;
3928;7260;Sobras;
3929;4194;Sobras;
3930;1844;Sobras;
3931;2950;Sobras;
3932;729;Sobras;
3933;2775;Sobras;
3934;9888;Sobras;
3935;6595;Sobras;
3936;813;Sobras;
3937;5596;Sobras;
3938;1703;Sobras;
3939;6002;Sobras;
3940;9951;Sobras;
3941;548;Sobras;
3942;3247;Sobras;
3943;7312;Sobras;
3944;2396;Sobras;
3945;1730;Sobras;
3946;1754;Sobras;
3947;5304;Sobras;
3948;3613;Sobras;
3949;2736;Sobras;
3950;3351;Sobras;
3951;969;Sobras;
3952;2156;Sobras;
3953;189;Sobras;
3954;448;Sobras;
3955;4458;Sobras;
3956;7089;Sobras;
3957;3831;Sobras;
3958;6436;Sobras;
3959;4060;Sobras;
3960;5393;Sobras;
3961;196;Sobras;
3962;2185;Sobras;
3963;7092;Sobras;
3964;1899;Sobras;
3965;9639;Sobras;
3966;6228;Sobras;
3967;4972;Sobras;
3968;1757;Sobras;
3969;1190;Sobras;
3970;7397;Sobras;
3971;7924;Sobras;
3972;776;Sobras;
3973;7512;Sobras;
3974;5204;Sobras;
3975;1285;Sobras;
3976;4439;Sobras;
3977;6026;Sobras;
3978;2489;Sobras;
3979;4440;Sobras;
3980;4546;Sobras;
3981;5601;Sobras;
3982;3017;Sobras;
3983;4431;Sobras;
3984;3185;Sobras;
3985;3663;Sobras;
3986;7304;Sobras;
3987;9555;Sobras;
3988;1628;Sobras;
3989;5783;Sobras;
3990;7620;Sobras;
3991;8858;Sobras;
3992;6876;Sobras;
3993;9131;Sobras;
3994;6145;Sobras;
3995;4176;Sobras;
3996;5616;Sobras;
3997;7940;Sobras;
3998;3321;Sobras;
3999;5401;Sobras;
4000;8949;Sobras;
4001;6479;Sobras;
4002;216;Sobras;
4003;9918;Sobras;
4004;3344;Sobras;
4005;6124;Sobras;
4006;3061;Sobras;
4007;2614;Sobras;
4008;5425;Sobras;
4009;1664;Sobras;
4010;8677;Sobras;
4011;1525;Sobras;
4012;9091;Sobras;
4013;4973;Sobras;
4014;9736;Sobras;
4015;4635;Sobras;
4016;144;Sobras;
4017;955;Sobras;
4018;5837;Sobras;
4019;7656;Sobras;
4020;7546;Sobras;
4021;7999;Sobras;
4022;1208;Sobras;
4023;3840;Sobras;
4024;199;Sobras;
4025;2931;Sobras;
4026;4338;Sobras;
4027;128;Sobras;
4028;2429;Sobras;
4029;2198;Sobras;
4030;801;Sobras;
4031;5705;Sobras;
4032;1760;Sobras;
4033;6091;Sobras;
4034;4185;Sobras;
4035;9911;Sobras;
4036;9280;Sobras;
4037;2256;Sobras;
4038;3479;Sobras;
4039;9256;Sobras;
4040;4661;Sobras;
4041;401;Sobras;
4042;9262;Sobras;
4043;1786;Sobras;
4044;5793;Sobras;
4045;6099;Sobras;
4046;4808;Sobras;
4047;9663;Sobras;
4048;574;Sobras;
4049;5078;Sobras;
4050;9618;Sobras;
4051;4046;Sobras;
4052;1579;Sobras;
4053;9647;Sobras;
4054;6064;Sobras;
4055;9521;Sobras;
4056;483;Sobras;
4057;2023;Sobras;
4058;1745;Sobras;
4059;9268;Sobras;
4060;2877;Sobras;
4061;5933;Sobras;
4062;636;Sobras;
4063;3788;Sobras;
4064;5339;Sobras;
4065;4210;Sobras;
4066;3974;Sobras;
4067;6945;Sobras;
4068;2494;Sobras;
4069;5904;Sobras;
4070;4409;Sobras;
4071;3958;Sobras;
4072;6710;Sobras;
4073;968;Sobras;
4074;1205;Sobras;
4075;1585;Sobras;
4076;1226;Sobras;
4077;1809;Sobras;
4078;4638;Sobras;
4079;5644;Sobras;
4080;7849;Sobras;
4081;9687;Sobras;
4082;8354;Sobras;
4083;9414;Sobras;
4084;3495;Sobras;
4085;4316;Sobras;
4086;2189;Sobras;
4087;3107;Sobras;
4088;8088;Sobras;
4089;4106;Sobras;
4090;5918;Sobras;
4091;4059;Sobras;
4092;7342;Sobras;
4093;6811;Sobras;
4094;7049;Sobras;
4095;6594;Sobras;
4096;810;Sobras;
4097;5447;Sobras;
4098;572;Sobras;
4099;6732;Sobras;
4100;7808;Sobras;
4101;9939;Sobras;
4102;9057;Sobras;
4103;464;Sobras;
4104;3194;Sobras;
4105;7052;Sobras;
4106;8761;Sobras;
4107;9560;Sobras;
4108;2022;Sobras;
4109;1286;Sobras;
4110;8070;Sobras;
4111;2541;Sobras;
4112;4535;Sobras;
4113;2460;Sobras;
4114;1268;Sobras;
4115;8050;Sobras;
4116;7517;Sobras;
4117;8328;Sobras;
4118;5166;Sobras;
4119;6638;Sobras;
4120;8439;Sobras;
4121;4207;Sobras;
4122;3911;Sobras;
4123;9532;Sobras;
4124;7822;Sobras;
4125;3898;Sobras;
4126;5817;Sobras;
4127;5360;Sobras;
4128;7205;Sobras;
4129;1409;Sobras;
4130;9789;Sobras;
4131;1733;Sobras;
4132;6922;Sobras;
4133;2883;Sobras;
4134;3949;Sobras;
4135;6086;Sobras;
4136;7017;Sobras;
4137;7737;Sobras;
4138;7454;Sobras;
4139;2300;Sobras;
4140;6084;Sobras;
4141;6316;Sobras;
4142;5848;Sobras;
4143;9003;Sobras;
4144;5920;Sobras;
4145;6624;Sobras;
4146;9660;Sobras;
4147;8426;Sobras;
4148;5456;Sobras;
4149;4887;Sobras;
4150;122;Sobras;
4151;7156;Sobras;
4152;5234;Sobras;
4153;8542;Sobras;
4154;2668;Sobras;
4155;7686;Sobras;
4156;7800;Sobras;
4157;5291;Sobras;
4158;5632;Sobras;
4159;7110;Sobras;
4160;9945;Sobras;
4161;9200;Sobras;
4162;2043;Sobras;
4163;3058;Sobras;
4164;3211;Sobras;
4165;3764;Sobras;
4166;7641;Sobras;
4167;2908;Sobras;
4168;795;Sobras;
4169;7766;Sobras;
4170;9325;Sobras;
4171;1807;Sobras;
4172;4733;Sobras;
4173;369;Sobras;
4174;2233;Sobras;
4175;4140;Sobras;
4176;4190;Sobras;
4177;5635;Sobras;
4178;1940;Sobras;
4179;5921;Sobras;
4180;4681;Sobras;
4181;979;Sobras;
4182;343;Sobras;
4183;9018;Sobras;
4184;8338;Sobras;
4185;7528;Sobras;
4186;1548;Sobras;
4187;146;Sobras;
4188;9373;Sobras;
4189;1700;Sobras;
4190;3702;Sobras;
4191;2073;Sobras;
4192;8370;Sobras;
4193;3599;Sobras;
4194;6218;Sobras;
4195;6602;Sobras;
4196;9416;Sobras;
4197;6669;Sobras;
4198;4667;Sobras;
4199;7351;Sobras;
4200;6306;Sobras;
4201;5384;Sobras;
4202;1045;Sobras;
4203;2548;Sobras;
4204;4584;Sobras;
4205;8214;Sobras;
4206;9403;Sobras;
4207;9054;Sobras;
4208;1663;Sobras;
4209;1532;Sobras;
4210;5066;Sobras;
4211;9693;Sobras;
4212;3596;Sobras;
4213;4125;Sobras;
4214;7261;Sobras;
4215;7739;Sobras;
4216;5803;Sobras;
4217;8734;Sobras;
4218;3499;Sobras;
4219;5562;Sobras;
4220;4769;Sobras;
4221;2802;Sobras;
4222;534;Sobras;
4223;5121;Sobras;
4224;9943;Sobras;
4225;4864;Sobras;
4226;2639;Sobras;
4227;9079;Sobras;
4228;7374;Sobras;
4229;2097;Sobras;
4230;2547;Sobras;
4231;1839;Sobras;
4232;1349;Sobras;
4233;6466;Sobras;
4234;8958;Sobras;
4235;2308;Sobras;
4236;9708;Sobras;
4237;4334;Sobras;
4238;9442;Sobras;
4239;8911;Sobras;
4240;7566;Sobras;
4241;8177;Sobras;
4242;6796;Sobras;
4243;5253;Sobras;
4244;1987;Sobras;
4245;9929;Sobras;
4246;4504;Sobras;
4247;1908;Sobras;
4248;4653;Sobras;
4249;992;Sobras;
4250;7226;Sobras;
4251;4691;Sobras;
4252;4869;Sobras;
4253;3395;Sobras;
4254;4675;Sobras;
4255;2606;Sobras;
4256;7057;Sobras;
4257;5528;Sobras;
4258;9388;Sobras;
4259;9479;Sobras;
4260;1470;Sobras;
4261;3069;Sobras;
4262;9774;Sobras;
4263;6580;Sobras;
4264;6450;Sobras;
4265;8416;Sobras;
4266;9423;Sobras;
4267;4861;Sobras;
4268;5804;Sobras;
4269;7792;Sobras;
4270;6132;Sobras;
4271;4219;Sobras;
4272;8115;Sobras;
4273;2667;Sobras;
4274;654;Sobras;
4275;3310;Sobras;
4276;2636;Sobras;
4277;4151;Sobras;
4278;4897;Sobras;
4279;5459;Sobras;
4280;7680;Sobras;
4281;8195;Sobras;
4282;1174;Sobras;
4283;1555;Sobras;
4284;2878;Sobras;
4285;2139;Sobras;
4286;4433;Sobras;
4287;8440;Sobras;
4288;6355;Sobras;
4289;7334;Sobras;
4290;733;Sobras;
4291;7529;Sobras;
4292;9075;Sobras;
4293;7648;Sobras;
4294;3368;Sobras;
4295;9635;Sobras;
4296;9245;Sobras;
4297;2454;Sobras;
4298;9958;Sobras;
4299;7939;Sobras;
4300;5390;Sobras;
4301;3487;Sobras;
4302;1536;Sobras;
4303;3879;Sobras;
4304;6695;Sobras;
4305;2978;Sobras;
4306;7427;Sobras;
4307;6474;Sobras;
4308;6017;Sobras;
4309;5666;Sobras;
4310;5029;Sobras;
4311;8885;Sobras;
4312;9879;Sobras;
4313;1724;Sobras;
4314;1024;Sobras;
4315;8330;Sobras;
4316;2417;Sobras;
4317;8229;Sobras;
4318;8908;Sobras;
4319;2031;Sobras;
4320;1331;Sobras;
4321;1422;Sobras;
4322;6416;Sobras;
4323;3875;Sobras;
4324;8335;Sobras;
4325;1817;Sobras;
4326;7505;Sobras;
4327;5251;Sobras;
4328;6664;Sobras;
4329;4748;Sobras;
4330;255;Sobras;
4331;6562;Sobras;
4332;3574;Sobras;
4333;5218;Sobras;
4334;3376;Sobras;
4335;4962;Sobras;
4336;1247;Sobras;
4337;8329;Sobras;
4338;4898;Sobras;
4339;1102;Sobras;
4340;7308;Sobras;
4341;892;Sobras;
4342;4286;Sobras;
4343;5943;Sobras;
4344;9983;Sobras;
4345;2677;Sobras;
4346;2789;Sobras;
4347;4240;Sobras;
4348;834;Sobras;
4349;1151;Sobras;
4350;8114;Sobras;
4351;2869;Sobras;
4352;3184;Sobras;
4353;3149;Sobras;
4354;6853;Sobras;
4355;5280;Sobras;
4356;6708;Sobras;
4357;4027;Sobras;
4358;1641;Sobras;
4359;1099;Sobras;
4360;3874;Sobras;
4361;5608;Sobras;
4362;4907;Sobras;
4363;6100;Sobras;
4364;2768;Sobras;
4365;4966;Sobras;
4366;1683;Sobras;
4367;397;Sobras;
4368;356;Sobras;
4369;4963;Sobras;
4370;1253;Sobras;
4371;2288;Sobras;
4372;9248;Sobras;
4373;8192;Sobras;
4374;5851;Sobras;
4375;2230;Sobras;
4376;1643;Sobras;
4377;9629;Sobras;
4378;5368;Sobras;
4379;5107;Sobras;
4380;5945;Sobras;
4381;8119;Sobras;
4382;7559;Sobras;
4383;7819;Sobras;
4384;2559;Sobras;
4385;7166;Sobras;
4386;262;Sobras;
4387;2375;Sobras;
4388;2325;Sobras;
4389;745;Sobras;
4390;431;Sobras;
4391;3469;Sobras;
4392;184;Sobras;
4393;653;Sobras;
4394;5758;Sobras;
4395;718;Sobras;
4396;1124;Sobras;
4397;192;Sobras;
4398;7803;Sobras;
4399;5363;Sobras;
4400;3662;Sobras;
4401;1355;Sobras;
4402;9652;Sobras;
4403;261;Sobras;
4404;4487;Sobras;
4405;4836;Sobras;
4406;535;Sobras;
4407;5592;Sobras;
4408;8498;Sobras;
4409;7571;Sobras;
4410;8168;Sobras;
4411;2934;Sobras;
4412;9875;Sobras;
4413;5711;Sobras;
4414;7582;Sobras;
4415;973;Sobras;
4416;4099;Sobras;
4417;9776;Sobras;
4418;9146;Sobras;
4419;8505;Sobras;
4420;8818;Sobras;
4421;7399;Sobras;
4422;8521;Sobras;
4423;952;Sobras;
4424;8011;Sobras;
4425;2261;Sobras;
4426;1551;Sobras;
4427;6347;Sobras;
4428;3186;Sobras;
4429;7068;Sobras;
4430;9310;Sobras;
4431;7183;Sobras;
4432;4699;Sobras;
4433;7567;Sobras;
4434;8792;Sobras;
4435;8950;Sobras;
4436;7032;Sobras;
4437;575;Sobras;
4438;5621;Sobras;
4439;8463;Sobras;
4440;6058;Sobras;
4441;141;Sobras;
4442;3731;Sobras;
4443;6736;Sobras;
4444;7410;Sobras;
4445;3355;Sobras;
4446;6554;Sobras;
4447;4136;Sobras;
4448;9984;Sobras;
4449;8432;Sobras;
4450;5322;Sobras;
4451;1395;Sobras;
4452;3411;Sobras;
4453;3557;Sobras;
4454;1934;Sobras;
4455;5484;Sobras;
4456;2165;Sobras;
4457;138;Sobras;
4458;5736;Sobras;
4459;3754;Sobras;
4460;2385;Sobras;
4461;3769;Sobras;
4462;7239;Sobras;
4463;5603;Sobras;
4464;3918;Sobras;
4465;9309;Sobras;
4466;9087;Sobras;
4467;3680;Sobras;
4468;1371;Sobras;
4469;6215;Sobras;
4470;3122;Sobras;
4471;6905;Sobras;
4472;8035;Sobras;
4473;8468;Sobras;
4474;821;Sobras;
4475;182;Sobras;
4476;306;Sobras;
4477;487;Sobras;
4478;4333;Sobras;
4479;408;Sobras;
4480;5307;Sobras;
4481;4172;Sobras;
4482;1235;Sobras;
4483;704;Sobras;
4484;5474;Sobras;
4485;814;Sobras;
4486;6660;Sobras;
4487;6179;Sobras;
4488;8881;Sobras;
4489;2620;Sobras;
4490;5111;Sobras;
4491;6147;Sobras;
4492;4085;Sobras;
4493;2519;Sobras;
4494;4330;Sobras;
4495;5063;Sobras;
4496;7306;Sobras;
4497;7065;Sobras;
4498;1923;Sobras;
4499;3053;Sobras;
4500;390;Sobras;
4501;1589;Sobras;
4502;5809;Sobras;
4503;6959;Sobras;
4504;9283;Sobras;
4505;9425;Sobras;
4506;3661;Sobras;
4507;6630;Sobras;
4508;2943;Sobras;
4509;7842;Sobras;
4510;1880;Sobras;
4511;5372;Sobras;
4512;9892;Sobras;
4513;4279;Sobras;
4514;5423;Sobras;
4515;3527;Sobras;
4516;4531;Sobras;
4517;4449;Sobras;
4518;5352;Sobras;
4519;509;Sobras;
4520;9593;Sobras;
4521;6749;Sobras;
4522;6648;Sobras;
4523;2083;Sobras;
4524;2439;Sobras;
4525;4842;Sobras;
4526;9437;Sobras;
4527;2035;Sobras;
4528;5810;Sobras;
4529;1361;Sobras;
4530;8077;Sobras;
4531;5229;Sobras;
4532;732;Sobras;
4533;4725;Sobras;
4534;2885;Sobras;
4535;1658;Sobras;
4536;8777;Sobras;
4537;6440;Sobras;
4538;8998;Sobras;
4539;957;Sobras;
4540;3595;Sobras;
4541;8021;Sobras;
4542;6267;Sobras;
4543;5329;Sobras;
4544;4514;Sobras;
4545;9859;Sobras;
4546;9023;Sobras;
4547;8939;Sobras;
4548;4592;Sobras;
4549;3706;Sobras;
4550;2393;Sobras;
4551;6833;Sobras;
4552;7520;Sobras;
4553;4712;Sobras;
4554;1038;Sobras;
4555;8207;Sobras;
4556;7418;Sobras;
4557;3730;Sobras;
4558;2981;Sobras;
4559;3636;Sobras;
4560;8467;Sobras;
4561;2479;Sobras;
4562;7524;Sobras;
4563;894;Sobras;
4564;9894;Sobras;
4565;6381;Sobras;
4566;6525;Sobras;
4567;3277;Sobras;
4568;2858;Sobras;
4569;8511;Sobras;
4570;5602;Sobras;
4571;3440;Sobras;
4572;4600;Sobras;
4573;7245;Sobras;
4574;2618;Sobras;
4575;5161;Sobras;
4576;2744;Sobras;
4577;600;Sobras;
4578;6698;Sobras;
4579;170;Sobras;
4580;5564;Sobras;
4581;9691;Sobras;
4582;670;Sobras;
4583;5996;Sobras;
4584;4621;Sobras;
4585;9491;Sobras;
4586;336;Sobras;
4587;294;Sobras;
4588;7078;Sobras;
4589;3076;Sobras;
4590;1434;Sobras;
4591;5863;Sobras;
4592;4777;Sobras;
4593;421;Sobras;
4594;4352;Sobras;
4595;8634;Sobras;
4596;4750;Sobras;
4597;9520;Sobras;
4598;3176;Sobras;
4599;5908;Sobras;
4600;8870;Sobras;
4601;5009;Sobras;
4602;1368;Sobras;
4603;4891;Sobras;
4604;5828;Sobras;
4605;5311;Sobras;
4606;8292;Sobras;
4607;8585;Sobras;
4608;2814;Sobras;
4609;1846;Sobras;
4610;3116;Sobras;
4611;3289;Sobras;
4612;3977;Sobras;
4613;1107;Sobras;
4614;5405;Sobras;
4615;9022;Sobras;
4616;6073;Sobras;
4617;4870;Sobras;
4618;1438;Sobras;
4619;3398;Sobras;
4620;8607;Sobras;
4621;8244;Sobras;
4622;7275;Sobras;
4623;8136;Sobras;
4624;7070;Sobras;
4625;5600;Sobras;
4626;3327;Sobras;
4627;9145;Sobras;
4628;5544;Sobras;
4629;4795;Sobras;
4630;3452;Sobras;
4631;3759;Sobras;
4632;5675;Sobras;
4633;5580;Sobras;
4634;9314;Sobras;
4635;2904;Sobras;
4636;5864;Sobras;
4637;7010;Sobras;
4638;8412;Sobras;
4639;290;Sobras;
4640;4203;Sobras;
4641;1461;Sobras;
4642;6541;Sobras;
4643;8113;Sobras;
4644;1463;Sobras;
4645;1960;Sobras;
4646;9623;Sobras;
4647;2367;Sobras;
4648;4916;Sobras;
4649;6996;Sobras;
4650;8703;Sobras;
4651;6705;Sobras;
4652;2286;Sobras;
4653;695;Sobras;
4654;7578;Sobras;
4655;7938;Sobras;
4656;387;Sobras;
4657;8772;Sobras;
4658;9864;Sobras;
4659;6956;Sobras;
4660;9684;Sobras;
4661;9737;Sobras;
4662;7678;Sobras;
4663;5264;Sobras;
4664;7809;Sobras;
4665;3714;Sobras;
4666;2281;Sobras;
4667;6881;Sobras;
4668;1966;Sobras;
4669;1059;Sobras;
4670;6613;Sobras;
4671;6287;Sobras;
4672;6454;Sobras;
4673;6285;Sobras;
4674;5270;Sobras;
4675;3285;Sobras;
4676;9182;Sobras;
4677;4644;Sobras;
4678;5152;Sobras;
4679;6161;Sobras;
4680;7541;Sobras;
4681;8776;Sobras;
4682;7149;Sobras;
4683;4211;Sobras;
4684;3866;Sobras;
4685;1936;Sobras;
4686;2150;Sobras;
4687;3657;Sobras;
4688;7165;Sobras;
4689;7327;Sobras;
4690;3018;Sobras;
4691;8671;Sobras;
4692;5117;Sobras;
4693;7219;Sobras;
4694;2772;Sobras;
4695;3131;Sobras;
4696;8052;Sobras;
4697;8184;Sobras;
4698;6902;Sobras;
4699;4526;Sobras;
4700;2380;Sobras;
4701;8393;Sobras;
4702;4646;Sobras;
4703;1074;Sobras;
4704;4347;Sobras;
4705;4730;Sobras;
4706;8237;Sobras;
4707;7210;Sobras;
4708;8359;Sobras;
4709;4325;Sobras;
4710;9549;Sobras;
4711;8630;Sobras;
4712;8861;Sobras;
4713;9823;Sobras;
4714;4738;Sobras;
4715;435;Sobras;
4716;8092;Sobras;
4717;6584;Sobras;
4718;7398;Sobras;
4719;4774;Sobras;
4720;7001;Sobras;
4721;1570;Sobras;
4722;9049;Sobras;
4723;9113;Sobras;
4724;2584;Sobras;
4725;8284;Sobras;
4726;7123;Sobras;
4727;447;Sobras;
4728;4556;Sobras;
4729;7756;Sobras;
4730;7627;Sobras;
4731;3616;Sobras;
4732;5293;Sobras;
4733;5852;Sobras;
4734;2324;Sobras;
4735;4134;Sobras;
4736;1291;Sobras;
4737;2708;Sobras;
4738;7785;Sobras;
4739;3201;Sobras;
4740;1000;Sobras;
4741;4327;Sobras;
4742;1538;Sobras;
4743;4436;Sobras;
4744;2177;Sobras;
4745;8644;Sobras;
4746;3065;Sobras;
4747;8428;Sobras;
4748;2629;Sobras;
4749;8173;Sobras;
4750;341;Sobras;
4751;8725;Sobras;
4752;2287;Sobras;
4753;4676;Sobras;
4754;1077;Sobras;
4755;4708;Sobras;
4756;8605;Sobras;
4757;2707;Sobras;
4758;2499;Sobras;
4759;9068;Sobras;
4760;1787;Sobras;
4761;470;Sobras;
4762;9766;Sobras;
