3881;9022;avulso;
3882;6073;avulso;
3883;4870;avulso;
3884;1438;avulso;
3885;3398;avulso;
3886;8607;avulso;
3887;8244;avulso;
3888;7275;avulso;
3889;8136;avulso;
3890;7070;avulso;
3891;5600;avulso;
3892;3327;avulso;
3893;9145;avulso;
3894;5544;avulso;
3895;4795;avulso;
3896;3452;avulso;
3897;3759;avulso;
3898;5675;avulso;
3899;5580;avulso;
3900;9314;avulso;
3901;2904;avulso;
3902;5864;avulso;
3903;7010;avulso;
3904;8412;avulso;
3905;290;avulso;
3906;4203;avulso;
3907;1461;avulso;
3908;6541;avulso;
3909;8113;avulso;
3910;1463;avulso;
3911;1960;avulso;
3912;9623;avulso;
3913;2367;avulso;
3914;4916;avulso;
3915;6996;avulso;
3916;8703;avulso;
3917;6705;avulso;
3918;2286;avulso;
3919;695;avulso;
3920;7578;avulso;
3921;7938;avulso;
3922;387;avulso;
3923;8772;avulso;
3924;9864;avulso;
3925;6956;avulso;
3926;9737;avulso;
3927;7678;avulso;
3928;5264;avulso;
3929;7809;avulso;
3930;3714;avulso;
3931;2281;avulso;
3932;6881;avulso;
3933;1966;avulso;
3934;1059;avulso;
3935;6613;avulso;
3936;6287;avulso;
3937;6454;avulso;
3938;6285;avulso;
3939;5270;avulso;
3940;3285;avulso;
3941;9182;avulso;
3942;4644;avulso;
3943;5152;avulso;
3944;6161;avulso;
3945;7541;avulso;
3946;8776;avulso;
3947;7149;avulso;
3948;4211;avulso;
3949;3866;avulso;
3950;1936;avulso;
3951;2150;avulso;
3952;3657;avulso;
3953;7165;avulso;
3954;7327;avulso;
3955;3018;avulso;
3956;8671;avulso;
3957;5117;avulso;
3958;7219;avulso;
3959;2772;avulso;
3960;3131;avulso;
3961;8052;avulso;
3962;8184;avulso;
3963;6902;avulso;
3964;4526;avulso;
3965;2380;avulso;
3966;8393;avulso;
3967;4646;avulso;
3968;4347;avulso;
3969;4730;avulso;
3970;8237;avulso;
3971;7210;avulso;
3972;8359;avulso;
3973;4325;avulso;
3974;9549;avulso;
3975;8630;avulso;
3976;8861;avulso;
3977;9823;avulso;
3978;4738;avulso;
3979;435;avulso;
3980;8092;avulso;
3981;6584;avulso;
3982;7398;avulso;
3983;4774;avulso;
3984;7001;avulso;
3985;1570;avulso;
3986;9049;avulso;
3987;9113;avulso;
3988;2584;avulso;
3989;8284;avulso;
3990;7123;avulso;
3991;447;avulso;
3992;4556;avulso;
3993;7756;avulso;
3994;7627;avulso;
3995;3616;avulso;
3996;5293;avulso;
3997;5852;avulso;
3998;2324;avulso;
3999;4134;avulso;
4000;1291;avulso;
4001;2708;avulso;
4002;7785;avulso;
4003;3201;avulso;
4004;1000;avulso;
4005;4327;avulso;
4006;4436;avulso;
4007;2177;avulso;
4008;8644;avulso;
4009;3065;avulso;
4010;8428;avulso;
4011;2629;avulso;
4012;8173;avulso;
4013;341;avulso;
4014;8725;avulso;
4015;2287;avulso;
4016;4676;avulso;
4017;1077;avulso;
4018;4708;avulso;
4019;8605;avulso;
4020;2707;avulso;
4021;2499;avulso;
4022;9068;avulso;
4023;1787;avulso;
4024;470;avulso;
4025;9766;avulso;
4026;6728;avulso;
4027;4329;avulso;
4028;4351;avulso;
4029;9820;avulso;
4030;7513;avulso;
4031;4734;avulso;
4032;8986;avulso;
4033;9931;avulso;
4034;9324;avulso;
4035;6448;avulso;
4036;2149;avulso;
4037;8957;avulso;
4038;8306;avulso;
4039;6862;avulso;
4040;9128;avulso;
4041;9563;avulso;
4042;5174;avulso;
4043;4809;avulso;
4044;2024;avulso;
4045;3279;avulso;
4046;8793;avulso;
4047;3141;avulso;
4048;9495;avulso;
4049;1412;avulso;
4050;5508;avulso;
4051;7964;avulso;
4052;6770;avulso;
4053;3736;avulso;
4054;6598;avulso;
4055;4591;avulso;
4056;8476;avulso;
4057;6937;avulso;
4058;2147;avulso;
4059;7722;avulso;
4060;7579;avulso;
4061;6061;avulso;
4062;4814;avulso;
4063;2019;avulso;
4064;8555;avulso;
4065;6706;avulso;
4066;5159;avulso;
4067;6962;avulso;
4068;267;avulso;
4069;8395;avulso;
4070;7036;avulso;
4071;4687;avulso;
4072;8758;avulso;
4073;7804;avulso;
4074;2508;avulso;
4075;3385;avulso;
4076;3210;avulso;
4077;9739;avulso;
4078;7984;avulso;
4079;6090;avulso;
4080;6766;avulso;
4081;7531;avulso;
4082;6779;avulso;
4083;1520;avulso;
4084;939;avulso;
4085;2310;avulso;
4086;4164;avulso;
4087;2457;avulso;
4088;4969;avulso;
4089;191;avulso;
4090;6880;avulso;
4091;3640;avulso;
4092;6168;avulso;
4093;6958;avulso;
4094;7369;avulso;
4095;617;avulso;
4096;1260;avulso;
4097;9451;avulso;
4098;7231;avulso;
4099;9159;avulso;
4100;8931;avulso;
4101;1298;avulso;
4102;1686;avulso;
4103;9470;avulso;
4104;4846;avulso;
4105;2078;avulso;
4106;328;avulso;
4107;6492;avulso;
4108;3391;avulso;
4109;9841;avulso;
4110;9037;avulso;
4111;6301;avulso;
4112;2459;avulso;
4113;3597;avulso;
4114;5340;avulso;
4115;1313;avulso;
4116;3719;avulso;
4117;4119;avulso;
4118;4387;avulso;
4119;6882;avulso;
4120;7044;avulso;
4121;8831;avulso;
4122;7847;avulso;
4123;9734;avulso;
4124;6156;avulso;
4125;5177;avulso;
4126;924;avulso;
4127;1396;avulso;
4128;8976;avulso;
4129;7934;avulso;
4130;5045;avulso;
4131;370;avulso;
4132;1035;avulso;
4133;935;avulso;
4134;9246;avulso;
4135;6575;avulso;
4136;7270;avulso;
4137;8741;avulso;
4138;3726;avulso;
4139;5094;avulso;
4140;9415;avulso;
4141;7479;avulso;
4142;6437;avulso;
4143;3145;avulso;
4144;9188;avulso;
4145;9680;avulso;
4146;4130;avulso;
4147;249;avulso;
4148;9551;avulso;
4149;7343;avulso;
4150;5798;avulso;
4151;7324;avulso;
4152;2004;avulso;
4153;2852;avulso;
4154;7406;avulso;
4155;1830;avulso;
4156;4253;avulso;
4157;1217;avulso;
4158;5536;avulso;
4159;5975;avulso;
4160;2419;avulso;
4161;494;avulso;
4162;3204;avulso;
4163;4964;avulso;
4164;3617;avulso;
4165;8837;avulso;
4166;8681;avulso;
4167;8574;avulso;
4168;2914;avulso;
4169;4048;avulso;
4170;9603;avulso;
4171;3156;avulso;
4172;515;avulso;
4173;3899;avulso;
4174;7408;avulso;
4175;5000;avulso;
4176;2487;avulso;
4177;7094;avulso;
4178;7098;avulso;
4179;4154;avulso;
4180;5610;avulso;
4181;8968;avulso;
4182;1398;avulso;
4183;3800;avulso;
4184;8961;avulso;
4185;8461;avulso;
4186;6377;avulso;
4187;3378;avulso;
4188;903;avulso;
4189;6172;avulso;
4190;1616;avulso;
4191;4985;avulso;
4192;7379;avulso;
4193;9132;avulso;
4194;5526;avulso;
4195;3370;avulso;
4196;1776;avulso;
4197;8222;avulso;
4198;8249;avulso;
4199;4411;avulso;
4200;8373;avulso;
4201;8189;avulso;
4202;4970;avulso;
4203;3330;avulso;
4204;5031;avulso;
4205;3432;avulso;
4206;8799;avulso;
4207;2081;avulso;
4208;4696;avulso;
4209;2418;avulso;
4210;7820;avulso;
4211;5097;avulso;
4212;2455;avulso;
4213;6665;avulso;
4214;5663;avulso;
4215;8198;avulso;
4216;7643;avulso;
4217;8072;avulso;
4218;3460;avulso;
4219;3358;avulso;
4220;5044;avulso;
4221;9772;avulso;
4222;3707;avulso;
4223;5106;avulso;
4224;4577;avulso;
4225;1108;avulso;
4226;2421;avulso;
4227;8482;avulso;
4228;8646;avulso;
4229;726;avulso;
4230;4344;avulso;
4231;749;avulso;
4232;3956;avulso;
4233;8043;avulso;
4234;3926;avulso;
4235;2364;avulso;
4236;2793;avulso;
4237;404;avulso;
4238;4760;avulso;
4239;3453;avulso;
4240;786;avulso;
4241;493;avulso;
4242;9370;avulso;
4243;6781;avulso;
4244;8102;avulso;
4245;9755;avulso;
4246;1474;avulso;
4247;1130;avulso;
4248;4995;avulso;
4249;4482;avulso;
4250;292;avulso;
4251;5209;avulso;
4252;2158;avulso;
4253;393;avulso;
4254;2785;avulso;
4255;1832;avulso;
4256;1162;avulso;
4257;9033;avulso;
4258;2607;avulso;
4259;7801;avulso;
4260;1507;avulso;
4261;5148;avulso;
4262;3197;avulso;
4263;8810;avulso;
4264;5719;avulso;
4265;8458;avulso;
4266;3235;avulso;
4267;8564;avulso;
4268;9236;avulso;
4269;9240;avulso;
4270;4737;avulso;
4271;6747;avulso;
4272;6795;avulso;
4273;7996;avulso;
4274;622;avulso;
4275;6028;avulso;
4276;3379;avulso;
4277;8234;avulso;
4278;9909;avulso;
4279;2320;avulso;
4280;3910;avulso;
4281;9702;avulso;
4282;4413;avulso;
4283;5909;avulso;
4284;3240;avulso;
4285;3216;avulso;
4286;9771;avulso;
4287;2624;avulso;
4288;5172;avulso;
4289;9924;avulso;
4290;3265;avulso;
4291;490;avulso;
4292;1133;avulso;
4293;7002;avulso;
4294;7373;avulso;
4295;3425;avulso;
4296;6290;avulso;
4297;3586;avulso;
4298;3722;avulso;
4299;1883;avulso;
4300;9539;avulso;
4301;9545;avulso;
4302;219;avulso;
4303;6676;avulso;
4304;4622;avulso;
4305;5256;avulso;
4306;2259;avulso;
4307;1524;avulso;
4308;4117;avulso;
4309;865;avulso;
4310;6700;avulso;
4311;3485;avulso;
4312;8221;avulso;
4313;625;avulso;
4314;6269;avulso;
4315;3531;avulso;
4316;8371;avulso;
4317;5428;avulso;
4318;4488;avulso;
4319;5907;avulso;
4320;528;avulso;
4321;6829;avulso;
4322;961;avulso;
4323;2603;avulso;
4324;4407;avulso;
4325;5061;avulso;
4326;1877;avulso;
4327;4301;avulso;
4328;8478;avulso;
4329;6824;avulso;
4330;7833;avulso;
4331;167;avulso;
4332;6374;avulso;
4333;8097;avulso;
4334;2101;avulso;
4335;9274;avulso;
4336;9592;avulso;
4337;3810;avulso;
4338;2939;avulso;
4339;4450;avulso;
4340;2742;avulso;
4341;9412;avulso;
4342;2879;avulso;
4343;3124;avulso;
4344;5958;avulso;
4345;9806;avulso;
4346;9487;avulso;
4347;3647;avulso;
4348;1358;avulso;
4349;3973;avulso;
4350;6973;avulso;
4351;981;avulso;
4352;1282;avulso;
4353;9459;avulso;
4354;6667;avulso;
4355;273;avulso;
4356;7589;avulso;
4357;2428;avulso;
4358;3651;avulso;
4359;2737;avulso;
4360;2860;avulso;
4361;497;avulso;
4362;9738;avulso;
4363;6848;avulso;
4364;4623;avulso;
4365;5032;avulso;
4366;7372;avulso;
4367;1420;avulso;
4368;7359;avulso;
4369;433;avulso;
4370;7910;avulso;
4371;6490;avulso;
4372;4500;avulso;
4373;3907;avulso;
4374;9488;avulso;
4375;288;avulso;
4376;840;avulso;
4377;1905;avulso;
4378;7786;avulso;
4379;7796;avulso;
4380;8389;avulso;
4381;8865;avulso;
4382;6813;avulso;
4383;532;avulso;
4384;9633;avulso;
4385;2557;avulso;
4386;6428;avulso;
4387;2478;avulso;
4388;5807;avulso;
4389;6471;avulso;
4390;9995;avulso;
4391;3841;avulso;
4392;4693;avulso;
4393;5014;avulso;
4394;8014;avulso;
4395;5915;avulso;
4396;8358;avulso;
4397;8568;avulso;
4398;2217;avulso;
4399;2285;avulso;
4400;790;avulso;
4401;377;avulso;
4402;6656;avulso;
4403;3019;avulso;
4404;2651;avulso;
4405;6352;avulso;
4406;347;avulso;
4407;1921;avulso;
4408;2711;avulso;
4409;7855;avulso;
4410;1047;avulso;
4411;6173;avulso;
4412;5175;avulso;
4413;5445;avulso;
4414;6885;avulso;
4415;4779;avulso;
4416;2718;avulso;
4417;6637;avulso;
4418;606;avulso;
4419;7880;avulso;
4420;6725;avulso;
4421;3558;avulso;
4422;2890;avulso;
4423;5794;avulso;
4424;7238;avulso;
4425;8666;avulso;
4426;2448;avulso;
4427;3007;avulso;
4428;8231;avulso;
4429;382;avulso;
4430;4123;avulso;
4431;5761;avulso;
4432;1245;avulso;
4433;5440;avulso;
4434;3748;avulso;
4435;4783;avulso;
4436;5511;avulso;
4437;3591;avulso;
4438;807;avulso;
4439;7510;avulso;
4440;6838;avulso;
4441;7814;avulso;
4442;3659;avulso;
4443;5838;avulso;
4444;486;avulso;
4445;4892;avulso;
4446;9235;avulso;
4447;2843;avulso;
4448;7707;avulso;
4449;7749;avulso;
4450;965;avulso;
4451;8320;avulso;
4452;6572;avulso;
4453;2338;avulso;
4454;8352;avulso;
4455;6559;avulso;
4456;1719;avulso;
4457;3773;avulso;
4458;5551;avulso;
4459;8874;avulso;
4460;623;avulso;
4461;7443;avulso;
4462;7976;avulso;
4463;8942;avulso;
4464;3970;avulso;
4465;1264;avulso;
4466;3890;avulso;
4467;9394;avulso;
4468;806;avulso;
4469;4950;avulso;
4470;9028;avulso;
4471;8450;avulso;
4472;1892;avulso;
4473;6947;avulso;
4474;135;avulso;
4475;2665;avulso;
4476;5658;avulso;
4477;4107;avulso;
4478;2911;avulso;
4479;1815;avulso;
4480;5800;avulso;
4481;6202;avulso;
4482;9919;avulso;
4483;133;avulso;
4484;6199;avulso;
4485;2131;avulso;
4486;5862;avulso;
4487;106;avulso;
4488;7670;avulso;
4489;7414;avulso;
4490;2626;avulso;
4491;611;avulso;
4492;7963;avulso;
4493;4410;avulso;
4494;7981;avulso;
4495;8867;avulso;
4496;7145;avulso;
4497;5091;avulso;
4498;7494;avulso;
4499;7381;avulso;
4500;444;avulso;
4501;9055;avulso;
4502;9569;avulso;
4503;8372;avulso;
4504;9614;avulso;
4505;4166;avulso;
4506;1428;avulso;
4507;8832;avulso;
4508;6244;avulso;
4509;5011;avulso;
4510;129;avulso;
4511;7904;avulso;
4512;9172;avulso;
4513;111;avulso;
4514;7664;avulso;
4515;8769;avulso;
4516;6496;avulso;
4517;5555;avulso;
4518;9343;avulso;
4519;8888;avulso;
4520;7254;avulso;
4521;5003;avulso;
4522;5819;avulso;
4523;3006;avulso;
4524;8246;avulso;
4525;9348;avulso;
4526;1251;avulso;
4527;2399;avulso;
4528;1014;avulso;
4529;6545;avulso;
4530;9807;avulso;
4531;8732;avulso;
4532;5787;avulso;
4533;9197;avulso;
4534;352;avulso;
4535;7422;avulso;
4536;1657;avulso;
4537;2928;avulso;
4538;2808;avulso;
4539;1096;avulso;
4540;3203;avulso;
4541;8543;avulso;
4542;9794;avulso;
4543;3806;avulso;
4544;1533;avulso;
4545;5672;avulso;
4546;2323;avulso;
4547;5883;avulso;
4548;5806;avulso;
4549;5579;avulso;
4550;5743;avulso;
4551;7456;avulso;
4552;8925;avulso;
4553;5171;avulso;
4554;329;avulso;
4555;9767;avulso;
4556;7944;avulso;
4557;5861;avulso;
4558;7105;avulso;
4559;1961;avulso;
4560;9608;avulso;
4561;9744;avulso;
4562;9524;avulso;
4563;3040;avulso;
4564;8985;avulso;
4565;1016;avulso;
4566;462;avulso;
4567;4139;avulso;
4568;112;avulso;
4569;2748;avulso;
4570;2741;avulso;
4571;5038;avulso;
4572;4389;avulso;
4573;6409;avulso;
4574;9292;avulso;
4575;956;avulso;
4576;5083;avulso;
4577;9263;avulso;
4578;543;avulso;
4579;8627;avulso;
4580;4324;avulso;
4581;4243;avulso;
4582;3232;avulso;
4583;1278;avulso;
4584;7163;avulso;
4585;5606;avulso;
4586;7724;avulso;
4587;4618;avulso;
4588;9247;avulso;
4589;105;avulso;
4590;8055;avulso;
4591;3880;avulso;
4592;1165;avulso;
4593;9398;avulso;
4594;5235;avulso;
4595;6321;avulso;
4596;3051;avulso;
4597;9701;avulso;
4598;3635;avulso;
4599;2040;avulso;
4600;5767;avulso;
4601;7845;avulso;
4602;6358;avulso;
4603;3316;avulso;
4604;9046;avulso;
4605;4143;avulso;
4606;1565;avulso;
4607;8238;avulso;
4608;9583;avulso;
4609;7298;avulso;
4610;8921;avulso;
4611;5407;avulso;
4612;4209;avulso;
4613;4590;avulso;
4614;1145;avulso;
4615;1810;avulso;
4616;9540;avulso;
4617;8044;avulso;
4618;9843;avulso;
4619;9566;avulso;
4620;6678;avulso;
4621;1232;avulso;
4622;6268;avulso;
4623;1444;avulso;
4624;3968;avulso;
4625;2984;avulso;
4626;2039;avulso;
4627;1182;avulso;
4628;5939;avulso;
4629;6085;avulso;
4630;7086;avulso;
4631;742;avulso;
4632;8411;avulso;
4633;7699;avulso;
4634;9181;avulso;
4635;765;avulso;
4636;9838;avulso;
4637;1104;avulso;
4638;567;avulso;
4639;3821;avulso;
4640;4282;avulso;
4641;5739;avulso;
4642;6974;avulso;
4643;5624;avulso;
4644;8128;avulso;
4645;2731;avulso;
4646;8659;avulso;
4647;3121;avulso;
4648;1860;avulso;
4649;8928;avulso;
4650;2141;avulso;
4651;2186;avulso;
4652;7954;avulso;
4653;7341;avulso;
4654;6083;avulso;
4655;3418;avulso;
4656;8566;avulso;
4657;1249;avulso;
4658;6101;avulso;
4659;3932;avulso;
4660;257;avulso;
4661;5155;avulso;
4662;2713;avulso;
4663;7805;avulso;
4664;791;avulso;
4665;6591;avulso;
4666;1611;avulso;
4667;1956;avulso;
4668;7928;avulso;
4669;2446;avulso;
4670;1142;avulso;
4671;2109;avulso;
4672;7423;avulso;
4673;2922;avulso;
4674;4103;avulso;
4675;3439;avulso;
4676;8689;avulso;
4677;130;avulso;
4678;3372;avulso;
4679;4952;avulso;
4680;7241;avulso;
4681;1020;avulso;
4682;9458;avulso;
4683;5022;avulso;
4684;432;avulso;
4685;7987;avulso;
4686;6078;avulso;
4687;9976;avulso;
4688;8363;avulso;
4689;2531;avulso;
4690;5570;avulso;
4691;3193;avulso;
4692;3512;avulso;
4693;5156;avulso;
4694;7713;avulso;
4695;780;avulso;
4696;8901;avulso;
4697;4349;avulso;
4698;4567;avulso;
4699;9492;avulso;
4700;6025;avulso;
4701;4490;avulso;
4702;5189;avulso;
4703;9093;avulso;
4704;8717;avulso;
4705;2001;avulso;
4706;4815;avulso;
4707;3620;avulso;
4708;8617;avulso;
4709;8927;avulso;
4710;3306;avulso;
4711;6639;avulso;
4712;3202;avulso;
4713;8135;avulso;
4714;3855;avulso;
4715;468;avulso;
4716;5887;avulso;
4717;5248;avulso;
4718;2398;avulso;
4719;7465;avulso;
4720;374;avulso;
4721;2623;avulso;
4722;5820;avulso;
4723;8074;avulso;
4724;2561;avulso;
4725;1593;avulso;
4726;2673;avulso;
4727;5165;avulso;
4728;4630;avulso;
4729;5308;avulso;
4730;7455;avulso;
4731;245;avulso;
4732;2516;avulso;
4733;9226;avulso;
4734;463;avulso;
4735;8632;avulso;
4736;6343;avulso;
4737;8975;avulso;
4738;9748;avulso;
4739;8346;avulso;
4740;4771;avulso;
4741;911;avulso;
4742;9673;avulso;
4743;6134;avulso;
4744;5374;avulso;
4745;1204;avulso;
4746;3449;avulso;
4747;6991;avulso;
4748;8697;avulso;
4749;2193;avulso;
4750;5173;avulso;
4751;8239;avulso;
4752;8441;avulso;
4753;5201;avulso;
4754;945;avulso;
4755;4845;avulso;
4756;8156;avulso;
4757;1806;avulso;
4758;7747;avulso;
4759;5327;avulso;
4760;5285;avulso;
4761;9762;avulso;
4762;2167;avulso;
4763;1346;avulso;
4764;2572;avulso;
4765;6223;avulso;
4766;8255;avulso;
4767;2119;avulso;
4768;2456;avulso;
4769;5944;avulso;
4770;618;avulso;
4771;1193;avulso;
4772;5657;avulso;
4773;2655;avulso;
4774;8057;avulso;
4775;6261;avulso;
4776;6079;avulso;
4777;1568;avulso;
4778;4686;avulso;
4779;7899;avulso;
4780;9831;avulso;
4781;6966;avulso;
4782;5056;avulso;
4783;4473;avulso;
4784;9552;avulso;
4785;7217;avulso;
4786;4692;avulso;
4787;6410;avulso;
4788;6830;avulso;
4789;6357;avulso;
4790;871;avulso;
4791;3036;avulso;
4792;6425;avulso;
4793;4222;avulso;
4794;6510;avulso;
4795;7882;avulso;
4796;4933;avulso;
4797;4682;avulso;
4798;2569;avulso;
4799;8353;avulso;
4800;3478;avulso;
4801;6230;avulso;
4802;2580;avulso;
4803;4233;avulso;
4804;1994;avulso;
4805;2220;avulso;
4806;8204;avulso;
4807;6979;avulso;
4808;1144;avulso;
4809;6505;avulso;
4810;4315;avulso;
4811;8900;avulso;
4812;4288;avulso;
4813;2431;avulso;
4814;2434;avulso;
4815;7851;avulso;
4816;9512;avulso;
4817;6106;avulso;
4818;5260;avulso;
4819;9338;avulso;
4820;280;avulso;
4821;9612;avulso;
4822;8240;avulso;
4823;4300;avulso;
4824;5380;avulso;
4825;7212;avulso;
4826;7020;avulso;
4827;1738;avulso;
4828;5231;avulso;
4829;9421;avulso;
4830;9809;avulso;
4831;4092;avulso;
4832;3610;avulso;
4833;835;avulso;
4834;3556;avulso;
4835;4900;avulso;
4836;1638;avulso;
4837;9547;avulso;
4838;7130;avulso;
4839;7383;avulso;
4840;1414;avulso;
4841;5283;avulso;
4842;5983;avulso;
4843;6828;avulso;
4844;5227;avulso;
4845;7449;avulso;
4846;2910;avulso;
4847;214;avulso;
4848;5120;avulso;
4849;580;avulso;
4850;3251;avulso;
4851;1178;avulso;
4852;9004;avulso;
4853;6292;avulso;
4854;3388;avulso;
4855;7807;avulso;
4856;5759;avulso;
4857;4170;avulso;
4858;7441;avulso;
4859;2897;avulso;
4860;720;avulso;
4861;3320;avulso;
4862;7921;avulso;
4863;7041;avulso;
4864;8172;avulso;
4865;3093;avulso;
4866;7196;avulso;
4867;8619;avulso;
4868;9706;avulso;
4869;8563;avulso;
4870;2571;avulso;
4871;2197;avulso;
4872;518;avulso;
4873;6335;avulso;
4874;5320;avulso;
4875;8727;avulso;
4876;3365;avulso;
4877;8121;avulso;
4878;2745;avulso;
4879;7640;avulso;
4880;9678;avulso;
4881;5273;avulso;
4882;9934;avulso;
4883;5366;avulso;
4884;5321;avulso;
4885;680;avulso;
4886;9602;avulso;
4887;7677;avulso;
4888;936;avulso;
4889;7022;avulso;
4890;3989;avulso;
4891;236;avulso;
4892;6104;avulso;
4893;4269;avulso;
4894;6609;avulso;
4895;4752;avulso;
4896;4931;avulso;
4897;3878;avulso;
4898;9103;avulso;
4899;2235;avulso;
4900;2207;avulso;
4901;5689;avulso;
4902;4251;avulso;
4903;7143;avulso;
4904;4438;avulso;
4905;7206;avulso;
4906;6645;avulso;
4907;9259;avulso;
4908;7573;avulso;
4909;1614;avulso;
4910;5986;avulso;
4911;4029;avulso;
4912;3713;avulso;
4913;115;avulso;
4914;2558;avulso;
4915;5176;avulso;
4916;4908;avulso;
4917;251;avulso;
4918;8494;avulso;
4919;6980;avulso;
4920;5497;avulso;
4921;4348;avulso;
4922;3364;avulso;
4923;5588;avulso;
4924;4472;avulso;
4925;6380;avulso;
4926;8707;avulso;
4927;7150;avulso;
4928;6334;avulso;
4929;6236;avulso;
4930;777;avulso;
4931;1222;avulso;
4932;7951;avulso;
4933;266;avulso;
4934;5040;avulso;
4935;6385;avulso;
4936;2923;avulso;
4937;9895;avulso;
4938;7172;avulso;
4939;8049;avulso;
4940;1391;avulso;
4941;8748;avulso;
4942;5591;avulso;
4943;1613;avulso;
4944;7622;avulso;
4945;2485;avulso;
4946;6707;avulso;
4947;1453;avulso;
4948;6564;avulso;
4949;7328;avulso;
4950;5662;avulso;
4951;9160;avulso;
4952;7340;avulso;
4953;1018;avulso;
4954;363;avulso;
4955;9192;avulso;
4956;8857;avulso;
4957;583;avulso;
4958;2734;avulso;
4959;1785;avulso;
4960;8178;avulso;
4961;4419;avulso;
4962;9199;avulso;
4963;5776;avulso;
4964;5413;avulso;
4965;8151;avulso;
4966;9726;avulso;
4967;7936;avulso;
4968;5064;avulso;
4969;587;avulso;
4970;7562;avulso;
4971;337;avulso;
4972;169;avulso;
4973;2617;avulso;
4974;1803;avulso;
4975;6114;avulso;
4976;1374;avulso;
4977;1622;avulso;
4978;1519;avulso;
4979;2810;avulso;
4980;4480;avulso;
4981;6764;avulso;
4982;5367;avulso;
4983;8835;avulso;
4984;2719;avulso;
4985;9981;avulso;
4986;7115;avulso;
4987;561;avulso;
4988;8868;avulso;
4989;8593;avulso;
4990;4278;avulso;
4991;6869;avulso;
4992;4701;avulso;
4993;466;avulso;
4994;1629;avulso;
4995;6889;avulso;
4996;609;avulso;
4997;8013;avulso;
4998;9405;avulso;
4999;2332;avulso;
5000;824;avulso;
5001;7502;avulso;
5002;5782;avulso;
5003;1306;avulso;
5004;9270;avulso;
5005;1127;avulso;
5006;9321;avulso;
5007;7866;avulso;
5008;6422;avulso;
5009;5276;avulso;
5010;3242;avulso;
5011;6260;avulso;
5012;8243;avulso;
5013;7557;avulso;
5014;6720;avulso;
5015;481;avulso;
5016;2337;avulso;
5017;274;avulso;
5018;1822;avulso;
5019;4122;avulso;
5020;4880;avulso;
5021;8403;avulso;
5022;4495;avulso;
5023;223;avulso;
5024;8527;avulso;
5025;6557;avulso;
5026;5872;avulso;
5027;5988;avulso;
5028;2691;avulso;
5029;2271;avulso;
5030;6395;avulso;
5031;6184;avulso;
5032;7491;avulso;
5033;7827;avulso;
5034;6771;avulso;
5035;1567;avulso;
5036;5667;avulso;
5037;529;avulso;
5038;582;avulso;
5039;6816;avulso;
5040;721;avulso;
5041;4302;avulso;
5042;7698;avulso;
5043;6308;avulso;
5044;8259;avulso;
5045;7500;avulso;
5046;4112;avulso;
5047;799;avulso;
5048;2216;avulso;
5049;5354;avulso;
5050;2862;avulso;
5051;5316;avulso;
5052;8516;avulso;
5053;6810;avulso;
5054;5278;avulso;
5055;7935;avulso;
5056;7332;avulso;
5057;2100;avulso;
5058;713;avulso;
5059;9447;avulso;
5060;2354;avulso;
5061;3611;avulso;
5062;1648;avulso;
5063;9849;avulso;
5064;797;avulso;
5065;4999;avulso;
5066;8005;avulso;
5067;8778;avulso;
5068;8200;avulso;
5069;988;avulso;
5070;2983;avulso;
5071;5938;avulso;
5072;4051;avulso;
5073;7637;avulso;
5074;1406;avulso;
5075;1413;avulso;
5076;6570;avulso;
5077;5406;avulso;
5078;993;avulso;
5079;4195;avulso;
5080;4885;avulso;
5081;9819;avulso;
5082;5338;avulso;
5083;5033;avulso;
5084;8812;avulso;
5085;3906;avulso;
5086;545;avulso;
5087;3454;avulso;
5088;6844;avulso;
5089;1068;avulso;
5090;2893;avulso;
5091;4097;avulso;
5092;1847;avulso;
5093;1761;avulso;
5094;1257;avulso;
5095;6429;avulso;
5096;5186;avulso;
5097;1513;avulso;
5098;5922;avulso;
5099;5627;avulso;
5100;552;avulso;
5101;5704;avulso;
5102;248;avulso;
5103;5183;avulso;
5104;7331;avulso;
5105;3693;avulso;
5106;998;avulso;
5107;109;avulso;
5108;6948;avulso;
5109;1596;avulso;
5110;1449;avulso;
5111;9331;avulso;
5112;8551;avulso;
5113;7492;avulso;
5114;5984;avulso;
5115;4021;avulso;
5116;5103;avulso;
5117;1556;avulso;
5118;3871;avulso;
5119;6414;avulso;
5120;5345;avulso;
5121;538;avulso;
5122;4425;avulso;
5123;5567;avulso;
5124;7221;avulso;
5125;5281;avulso;
5126;6265;avulso;
5127;1063;avulso;
5128;3563;avulso;
5129;8809;avulso;
5130;3532;avulso;
5131;9697;avulso;
5132;7468;avulso;
5133;1521;avulso;
5134;5239;avulso;
5135;8180;avulso;
5136;469;avulso;
5137;9212;avulso;
5138;3389;avulso;
5139;9010;avulso;
5140;7615;avulso;
5141;7975;avulso;
5142;6491;avulso;
5143;9967;avulso;
5144;8586;avulso;
5145;8090;avulso;
5146;1101;avulso;
5147;5507;avulso;
5148;3947;avulso;
5149;7753;avulso;
5150;1138;avulso;
5151;734;avulso;
5152;8596;avulso;
5153;8500;avulso;
5154;7876;avulso;
5155;9632;avulso;
5156;9126;avulso;
5157;5815;avulso;
5158;8230;avulso;
5159;8638;avulso;
5160;6963;avulso;
5161;5076;avulso;
5162;2160;avulso;
5163;8299;avulso;
